Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Non-alcoholic fatty liver disease,0.18625376042983685,0.8982955412090371,5.214844e-01,6.197206e-01,9.980000e-01,33/149,29.93%,PIK3CA;MLXIPL;NDUFA7;NDUFA13;NDUFA11;PIK3R2;NDUFB5;AKT3;PRKAA2;DDIT3;NDUFS7;ADIPOR2;PPARA;IRS2;MAPK12;NDUFA9;EIF2AK3;CYCS;UQCR11;PRKAB2;MAPK10;CEBPA;UQCRFS1;SREBF1;NDUFV2;INSR;BID;NDUFA5;CASP8;GSK3B;COX8C;SDHA;PPARG
gsea,Tyrosine metabolism,-0.26065010785337783,-0.898091208004891,5.722892e-01,6.472313e-01,9.990000e-01,7/36,6.39%,ALDH3B1;AOC3;HGD;ADH1B;MAOB;TAT;IL4I1
gsea,Galactose metabolism,-0.24226008884565686,-0.893848290279077,5.734406e-01,6.448500e-01,9.990000e-01,8/31,10.77%,GALE;HKDC1;GANC;MGAM2;GALM;PGM1;MGAM;HK3
gsea,Thyroid hormone synthesis,0.22465640844381346,0.8932563435028354,5.873016e-01,6.223173e-01,9.980000e-01,9/75,10.95%,TTF2;ADCY3;PLCB4;TTF1;CREB5;GPX2;PLCB1;TPO;GPX6
gsea,Vascular smooth muscle contraction,-0.23255807386685853,-0.8892111392783211,5.522682e-01,6.431160e-01,9.990000e-01,36/133,9.95%,PLA2G5;EDN2;PLA2G2C;PLA2G1B;KCNMB1;ACTA2;EDNRA;AGTR1;PLA2G2A;RAMP3;ACTG2;PLA2G2F;NPR1;MYLK4;PLA2G4C;PRKCQ;PTGIR;PLA2G10;AGT;PRKCB;MYL9;ITPR1;PPP1R12B;MYLK3;MYLK;CACNA1D;KCNMB4;PLA2G12B;ADRA1B;IRAG1;KCNU1;CACNA1C;PPP1R14A;GUCY1A2;CALD1;ADCY4
gsea,Cholesterol metabolism,-0.2611122606862509,-0.8873190334008964,5.612648e-01,6.379215e-01,9.990000e-01,15/50,10.39%,CD36;ABCB11;CYP27A1;ANGPTL4;CETP;LIPG;LPL;APOH;NPC2;LDLRAP1;LRP2;APOE;APOC1;LRPAP1;LIPA
gsea,PI3K-Akt signaling pathway,-0.20591907323928593,-0.8817225470621577,5.494071e-01,6.368628e-01,9.990000e-01,74/353,9.16%,ITGB6;IFNAR2;CSF3R;IL4R;CREB3L1;KIT;COL4A3;CSF3;PIK3CG;ITGA3;COMP;OSM;FGF7;GNGT2;IL2RG;IL7;IL2RB;CSF1R;COL4A4;GNG2;IFNA1;NGFR;GNG11;ITGB3;VEGFC;CSF1;PIK3R6;ITGB7;FN1;PIK3R5;COL6A6;IL3RA;GNG7;CCND3;ITGA8;TLR4;DDIT4;HGF;FLT3;PPP2R3C;EFNA5;NTRK1;FLT4;TNXB;JAK2;IL2RA;THBS1;PIK3CD;TLR2;PDGFD;CASP9;ITGB1;TEK;IRS1;THBS2;FASLG;EREG;PDGFRB;CHAD;OSMR;CD19;COL1A2;PCK1;ITGA11;IL2;IL7R;IL6R;JAK1;GNG12;COL6A5;LAMA4;COL1A1;CDKN1A;LAMB4
gsea,cGMP-PKG signaling pathway,0.21791234262535736,0.8755267057739611,5.531915e-01,6.404779e-01,9.980000e-01,18/167,7.73%,ATP2B1;ADRA2B;KCNMB3;KCNMB2;ADCY3;PLCB4;GATA4;ATP2A1;PDE3B;GTF2IRD1;PRKG2;CREB5;MYH6;ADRA2C;SLC8A2;ROCK2;NPPC;PLCB1
gsea,Acute myeloid leukemia,-0.22695467464470961,-0.8699874324983181,5.641026e-01,6.438030e-01,9.990000e-01,13/67,5.98%,KIT;BCL2A1;CSF1R;ZBTB16;SPI1;PIM2;FCGR1A;STAT5A;FLT3;CD14;PIK3CD;TCF7;CSF2
gsea,Protein processing in endoplasmic reticulum,0.17549043201256873,0.8620240790519126,5.410822e-01,6.532145e-01,9.980000e-01,27/169,21.27%,DNAJB11;UBXN2A;HSPA4L;NFE2L2;MBTPS2;SEC62;DDIT3;DNAJB1;SEC61A2;EIF2AK4;CUL1;HSPA1B;MOGS;UBE2D4;SEC61G;DNAJC5G;NGLY1;MAP2K7;RAD23A;EIF2AK3;UGGT1;EIF2AK2;UBE2G1;BCL2;MAPK10;HSPH1;UFD1
gsea,Neuroactive ligand-receptor interaction,0.21267166062398768,0.8580385841536053,6.565041e-01,6.547028e-01,9.980000e-01,82/339,23.43%,POMC;ADRA2B;CHRM3;NTS;CRHR2;GABRA3;P2RY11;F2RL1;P2RY1;GRM1;GAL;GPR50;MCHR2;GRPR;GABRR1;PTH2R;CALCB;S1PR5;CCKBR;ADRA2C;GALR2;PRSS3;GABRG3;DRD4;GABRE;GABBR1;PARD3;GABRA5;GABRQ;GRIN2D;PYY;GNRH2;CHRNB2;HTR2C;GPR83;CHRNA5;CALCR;P2RX3;PTH;SST;HCRTR1;GALR3;NPY2R;GCGR;GABRA2;EDN1;CRHR1;LPAR3;GHRH;NPBWR1;MC1R;GIP;NPBWR2;LPAR1;TACR2;IAPP;TACR3;NPY;AVP;BRS3;P2RY4;GRIN2C;GABRR3;CORT;TAC4;GABRG1;GH2;GPR156;LPAR2;GHR;F2RL2;CHRNA4;HCRTR2;LTB4R;CHRNA7;GRM7;CHRM5;ADORA2A;ADCYAP1R1;CHRNB3;TRHR;LTB4R2
gsea,Oxytocin signaling pathway,0.2192021478427486,0.8571510511684692,6.024341e-01,6.523104e-01,9.980000e-01,42/154,29.38%,CACNA2D3;ADCY3;PLCB4;CACNA2D1;JMJD7-PLA2G4B;EGFR;ROCK2;KCNJ14;PLCB1;KRAS;CACNG7;RYR1;PLA2G4B;CACNB1;KCNJ3;CALML6;PRKAA2;CACNG8;RYR2;CACNA1F;PRKAB2;CACNB3;ROCK1;CACNG5;RCAN1;RYR3;CALML3;TRPM2;ADCY8;ADCY2;PPP1R12A;KCNJ4;PPP1CC;MAPK1;PRKCG;MAP2K5;ADCY1;ADCY5;CAMK1D;PRKACA;PPP1CB;MAPK7
gsea,Proximal tubule bicarbonate reclamation,-0.2632075204230332,-0.8485410380929622,6.444008e-01,6.617067e-01,9.990000e-01,6/23,8.05%,SLC4A4;AQP1;CA2;CA4;ATP1A2;PCK1
gsea,Transcriptional misregulation in cancer,0.21285924096902736,0.8469221015891502,6.164948e-01,6.611249e-01,9.990000e-01,49/189,25.66%,HMGA2;ETV4;PAX3;HOXA10;TLX3;ASPSCR1;BCL11B;HOXA11;ETV5;CCND2;IGF1R;SUPT3H;HHEX;DOT1L;CCNA2;KLF3;FEV;H3C7;DDIT3;TCF3;CCNT1;TSPAN7;IGFBP3;SS18;ETV1;BCL6;MYC;H3-4;SIX4;HDAC2;CCNT2;TAF15;H3C10;HOXA9;SIN3A;CEBPA;DDB2;MLLT1;FOXO1;PAX8;JUP;PBX1;NSD2;EWSR1;REL;ATF1;MLLT3;SSX2B;MEN1
gsea,SNARE interactions in vesicular transport,0.24026077934169204,0.8457710725881279,5.877712e-01,6.589767e-01,9.990000e-01,11/33,34.12%,VAMP4;GOSR1;USE1;VTI1A;GOSR2;STX11;YKT6;STX17;STX1B;STX19;SNAP29
gsea,Steroid hormone biosynthesis,0.23667062457496277,0.8437894480547249,6.692456e-01,6.579120e-01,9.990000e-01,13/59,19.57%,UGT1A1;UGT1A7;DHRS11;UGT1A4;AKR1C1;AKR1C2;UGT1A6;HSD17B7;AKR1C3;CYP3A5;HSD17B3;AKR1C4;UGT1A9
gsea,Folate biosynthesis,0.27277896311163463,0.8394763158548949,6.328125e-01,6.598937e-01,9.990000e-01,11/26,33.16%,GPHN;GGH;DHFR2;CBR1;AKR1C3;AKR1B1;AKR1B10;SPR;PTS;DHFR;PAH
gsea,Adipocytokine signaling pathway,0.20920077828866526,0.8366355944606271,6.286837e-01,6.600929e-01,9.990000e-01,14/69,20.48%,POMC;CPT1B;AKT3;ACSBG2;PRKAA2;ADIPOR2;PPARA;IRS2;SLC2A1;NPY;IKBKG;PCK2;PRKAB2;MAPK10
gsea,Bladder cancer,0.23445382132892542,0.8324715268543168,6.293436e-01,6.618853e-01,9.990000e-01,9/41,17.42%,BRAF;EGFR;E2F2;KRAS;EGF;E2F1;MYC;CDH1;CDK4
gsea,Focal adhesion,-0.23416656668924507,-0.8308616565896257,5.873016e-01,6.753568e-01,9.990000e-01,58/200,12.30%,ITGB6;VAV3;COL4A3;RASGRF1;ITGA3;COMP;BIRC3;COL4A4;RAC2;VAV1;ITGB3;VEGFC;ITGB7;FN1;COL6A6;MYLK4;CCND3;ITGA8;HGF;PRKCB;MYL9;FLT4;TNXB;THBS1;PIK3CD;PDGFD;ITGB1;VAV2;PPP1R12B;MYLK3;MYLK;CAPN2;PARVG;THBS2;PARVA;PDGFRB;CHAD;COL1A2;ITGA11;COL6A5;LAMA4;COL1A1;MYL12A;LAMB4;ACTN1;CDC42;KDR;COL6A3;SHC1;PDGFRA;VASP;ITGA4;COL6A2;PIK3R3;PXN;ZYX;LAMC2;CAV1
gsea,Regulation of lipolysis in adipocytes,0.24254858467644003,0.8284866095404693,6.365462e-01,6.630507e-01,9.990000e-01,18/55,30.82%,PIK3CA;ADCY3;PDE3B;PRKG2;PIK3R2;AKT3;PLAAT3;IRS2;NPY;LIPE;ADCY8;ADCY2;INSR;ABHD5;ADCY1;ADCY5;PRKACA;IRS4
gsea,Other glycan degradation,-0.2745859213250518,-0.826108238515157,6.409186e-01,6.738092e-01,9.990000e-01,17/17,72.55%,FUCA1;HEXA;MAN2B2;FUCA2;HEXB;AGA;NEU1;GBA2;NEU2;MAN2B1;MANBA;HEXD;GLB1;NEU4;NEU3;ENGASE;MAN2C1
gsea,Relaxin signaling pathway,0.2089273026850476,0.8207616504452379,6.230159e-01,6.686083e-01,9.990000e-01,21/129,17.50%,PIK3CA;ADCY3;PLCB4;COL4A6;GNGT1;COL4A5;GNB3;PIK3R2;CREB5;EGFR;PLCB1;KRAS;AKT3;GNG3;SMAD2;EDN1;MAPK12;NOS2;MAP2K4;MAP2K7;GNG4
gsea,Dopaminergic synapse,0.18944827631145006,0.8046293254524005,6.561265e-01,6.843709e-01,9.990000e-01,31/131,29.27%,CACNA1B;PLCB4;GNGT1;PPP2R3A;GNB3;CREB5;DRD4;PLCB1;AKT3;KCNJ3;PPP2R3B;CALML6;PPP2R2B;KIF5A;GNG3;CACNA1A;MAPK12;GNG4;MAPK10;PPP2R5D;CALML3;PPP2R2C;PPP2R1B;GNG10;PPP1CC;PRKCG;ADCY5;PPP2R5A;GSK3B;PRKACA;PPP1CB
gsea,RIG-I-like receptor signaling pathway,-0.2004294328561394,-0.7943188478675448,7.265469e-01,7.042797e-01,9.990000e-01,11/69,7.73%,IRF7;CASP10;CXCL8;IFNA1;TNF;STING1;IFNE;CXCL10;CYLD;IFIH1;ISG15
gsea,Salivary secretion,0.2103487945271419,0.7811990768917715,7.417476e-01,7.089463e-01,1.000000e+00,23/93,27.40%,ATP2B1;CHRM3;ADCY3;PLCB4;PRKG2;PRH1;BEST2;PLCB1;CALML6;PRB2;ATP2B3;ATP1A3;ATP1B3;RYR3;CALML3;ADCY8;ADCY2;CST4;PRKCG;LYZL1;PRH2;ADCY1;ADCY5
gsea,Amphetamine addiction,-0.19611773458546927,-0.7794924714584432,7.367347e-01,7.144299e-01,1.000000e+00,11/69,8.20%,CREB3L1;MAOB;PRKCB;DRD1;SLC18A2;FOSB;CACNA1D;CAMK2A;FOS;PPP1R1B;CACNA1C
gsea,Circadian rhythm,-0.23145129827217675,-0.7723463816307847,6.946108e-01,7.153292e-01,1.000000e+00,4/30,6.23%,RORC;BHLHE41;PER3;PRKAG2
gsea,"Parathyroid hormone synthesis, secretion and action",-0.20300757496637659,-0.7709067800228735,6.985743e-01,7.092956e-01,1.000000e+00,21/105,9.95%,CYP24A1;VDR;SLC34A2;CREB3L1;ARRB1;MMP13;MEF2C;GATA3;NR4A2;PRKCB;ITPR1;PTH1R;PDE4C;MMP24;TNFSF11;FOS;RUNX2;KL;CDKN1A;ARRB2;ADCY4
gsea,Thiamine metabolism,0.2761422754890122,0.7702706417886767,7.583497e-01,7.187205e-01,1.000000e+00,7/15,32.12%,AK4;AK7;ACP1;NFS1;THTPA;NTPCR;AK8
gsea,Hepatitis B,0.1707447218063992,0.756450071294897,6.996047e-01,7.306670e-01,1.000000e+00,35/161,25.76%,PIK3CA;BRAF;PIK3R2;CCNE1;CREB5;E2F2;KRAS;AKT3;CCNA2;CDK2;BIRC5;CREBBP;TRAF6;EP300;SLC10A1;IRAK4;E2F1;TBK1;MAP2K6;MAPK12;MAVS;MYC;MAP2K4;MAP2K7;IKBKG;CYCS;BCL2;MAPK10;DDB2;TICAM1;BID;MAPK1;IKBKE;PRKCG;STAT5B
gsea,Nitrogen metabolism,-0.26242584906254773,-0.7516364248993197,7.699805e-01,7.244007e-01,1.000000e+00,5/17,13.45%,CA2;CA4;CA3;CPS1;CA9
gsea,Vitamin digestion and absorption,-0.242310524800461,-0.7464457959735775,7.806324e-01,7.223595e-01,1.000000e+00,5/24,7.96%,BTD;AWAT2;RBP2;SLC19A3;LMBRD1
gsea,Ribosome,0.20904648403247922,0.7427775841608025,6.252390e-01,7.426094e-01,1.000000e+00,56/136,53.77%,RPL22L1;MRPS17;RPL3L;RPL36A;MRPL4;RPL17;RPS17;MRPS9;MRPL19;MRPS2;MRPS18C;MRPL2;MRPL30;RPS10;MRPS18A;MRPL34;MRPL21;RPL26;MRPL12;MRPS5;MRPL10;RPL35A;MRPS7;MRPS11;MRPS12;RPL23;MRPL35;MRPL32;RPS7;RPL26L1;MRPL23;MRPS21;MRPL28;RPL38;RPL6;MRPL17;MRPL3;MRPL1;MRPL36;RPL19;RPS15A;RPL36;RPL31;MRPL33;RPS15;RPL37;UBA52;RPS27A;MRPL15;MRPL9;RPS26;MRPL16;RPL18A;RPL23A;MRPL27;MRPS14
gsea,Peroxisome,0.18522154965794652,0.7399429262276414,7.145709e-01,7.422113e-01,1.000000e+00,15/81,21.05%,EHHADH;PEX12;PEX1;MPV17L2;HACL1;PEX5;MLYCD;NUDT19;PEX26;PAOX;NOS2;ECI2;PEX11A;SLC27A2;PXMP2
gsea,Proteasome,0.197666214367713,0.6989635748859666,7.715431e-01,7.861354e-01,1.000000e+00,26/46,52.67%,PSMD2;PSMD11;SEM1;PSMA2;PSMC1;PSME4;PSMD3;PSMD6;PSMC2;PSMD12;PSMA6;PSME3;PSMD9;PSMC5;PSMB11;PSMD7;PSMB7;PSMD14;PSMD1;PSMA4;PSMC4;PSMB3;PSMB6;PSMD4;PSMA3;PSMF1
gsea,Ovarian steroidogenesis,0.19619384257729255,0.6946592396410295,9.143426e-01,7.871995e-01,1.000000e+00,15/51,29.99%,ADCY3;JMJD7-PLA2G4B;IGF1R;LDLR;PLA2G4B;HSD17B7;AKR1C3;ADCY8;ADCY2;INSR;FSHR;ADCY1;ADCY5;PRKACA;SCARB1
gsea,Vasopressin-regulated water reabsorption,0.16464704147989642,0.6479891940520394,8.111332e-01,8.358705e-01,1.000000e+00,3/44,5.04%,ADCY3;DYNC1I1;CREB5
gsea,Fatty acid biosynthesis,0.19660091622717316,0.6036237860980459,8.949416e-01,8.773290e-01,1.000000e+00,6/18,28.24%,ACSBG2;HTD2;ACACA;MCAT;FASN;OXSM
gsea,Olfactory transduction,0.2872727566209096,0.5556631762415032,1.000000e+00,9.146773e-01,1.000000e+00,297/432,56.67%,OR6C70;OR7A5;OR6C2;ADCY3;OR11H7;OR1F1;OR56B4;OR7C1;OR2A42;OR56A5;OR1J1;PRKG2;OR2A2;GUCY2D;SLC8A2;OR11H6;OR52L1;OR2A14;GRK3;OR2A1;OR10S1;OR52I1;OR6C3;OR2A12;CALML6;OR1J2;OR52D1;OR5M11;OR51I1;OR11H4;OR6C65;OR51B5;OR2H2;OR51B4;OR1N1;OR13J1;OR6C75;OR5P2;OR2A7;OR8B3;OR1J4;OR9A4;OR2AG2;OR2J3;OR13F1;OR51E2;OR6A2;OR10A6;OR51J1;OR4F4;OR5T2;OR4D1;OR7A10;CALML3;OR51I2;OR4K17;OR10A3;OR51B6;OR52B4;OR13C4;OR51Q1;OR13C3;OR6M1;OR10A2;OR8G1;OR6F1;OR2A25;OR5P3;PRKACA;OR6B3;OR51M1;OR4M2;OR6C76;OR13H1;OR2H1;OR2L2;OR52W1;OR14K1;OR1I1;OR8B2;OR8D2;OR5C1;OR7D4;OR4K3;OR2AE1;OR6B2;OR4A5;OR12D1;OR2A5;OR2AG1;OR1E1;OR2D3;OR10A4;OR6J1;OR10AD1;OR52A5;OR6B1;OR4E1;OR56A1;OR52E4;OR2T33;OR5AC2;OR2AK2;OR14C36;OR2M2;OR7C2;OR2T8;OR51G2;OR51S1;OR11A1;OR13G1;OR5W2;OR2W1;OR52A1;OR5J2;OR2B3;OR56A4;OR5M10;OR10D3;OR52I2;OR2J2;OR3A3;OR51A4;OR10G9;OR6C74;OR4M1;OR4X2;OR52R1;OR5I1;OR6C6;OR8B8;OR52J3;OR4F17;OR4P4;OR10J1;OR12D2;OR11H2;OR7G2;OR51T1;OR1E2;OR51D1;OR1C1;OR4N5;OR13C8;OR5B12;OR2T27;OR2C1;OR4D11;OR10C1;OR7G3;OR52B2;OR8U3;OR2M3;OR4L1;OR4Q2;OR5V1;OR5AS1;OR2G6;OR8I2;OR10K1;OR4C45;OR11L1;OR8H2;OR5D13;OR51L1;OR52E2;OR2T1;OR52E1;OR4Q3;OR6K2;OR4C16;OR5L1;OR1S2;OR2Y1;OR5AL1;OR10G4;OR2F2;OR51A7;OR2Z1;OR4F5;OR2F1;OR7G1;OR8J3;OR4K2;OR5D14;OR10W1;OR2W3;OR10H4;OR51B2;OR10Z1;OR2T11;OR5A2;OR6V1;OR2G2;OR10G8;OR9Q2;OR1D2;OR51G1;OR10AG1;OR4K5;OR11G2;OR1L1;OR1S1;OR2M5;OR2D2;OR5F1;OR8J1;OR4C13;OR51A2;OR5M3;OR10R2;OR8K1;OR5M1;OR2T12;OR4F15;OR2L8;OR4K13;OR51V1;OR8B12;OR8B4;OR5K1;OR2T7;OR4C5;OR51F2;OR4C15;OR51F1;OR5B3;OR52N1;OR2T2;OR8D1;OR14J1;GNAL;OR52E8;OR5H1;OR5H14;OR4X1;OR8H3;OR2J1;OR6Y1;OR5AN1;OR1Q1;OR10G6;OR4B1;OR9G1;OR1L6;OR4C3;OR4K15;OR5L2;OR5B17;OR5D16;OR10X1;OR10G7;OR5H15;OR12D3;OR2T6;OR2M7;OR5A1;OR6P1;OR10G3;OR4A16;PRKACG;PRKG1;OR4K14;OR2T35;OR6Q1;OR10T2;OR10K2;OR1A1;OR4C46;OR5K3;OR5K2;OR14A2;OR8A1;OR4D6;OR2G3;OR1D5;OR8H1;OR10J4;OR10J3;OR8U1;OR2AP1;OR4E2;CAMK2D;OR4D5;OR4D9;OR6X1;OR2B2;OR2AT4;OR5K4;OR10H2;OR6C1;OR5T3;OR6N2;OR4K1;OR1A2;OR2M4;CAMK2B
