Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Glycosphingolipid biosynthesis,0.4608321847573791,1.6576659206650102,0.021400778210116732,0.07652604182944002,0.612,12/45,9.14%,ST6GALNAC5;FUT7;ST3GAL5;ST8SIA1;ST3GAL2;A3GALT2;GBGT1;ST6GALNAC6;B3GALT2;ST3GAL6;ST6GALNAC3;FUT4
gsea,Estrogen signaling pathway,0.38548124658732374,1.650291941444482,0.033203125,0.07869568911396804,0.623,20/137,8.84%,ESR1;KCNJ5;PGR;CREB3L1;GPER1;SHC3;ITPR2;ADCY4;ITPR1;PLCB2;MMP9;ADCY7;AKT3;PIK3CD;GABBR2;GNAO1;KCNJ6;MMP2;NOS3;ADCY1
gsea,Ovarian steroidogenesis,0.4734862866342342,1.6438125051001833,0.015873015873015872,0.08062902562382791,0.633,16/51,13.29%,CYP1B1;PLA2G4C;ALOX5;ADCY4;CYP17A1;PTGS2;ADCY7;IGF1;BMP6;PLA2G4D;ADCY1;HSD17B2;HSD3B2;CYP11A1;PLA2G4E;ADCY6
gsea,Fluid shear stress and atherosclerosis,0.34871869313675075,1.639443675595451,0.05725190839694656,0.08181751260935495,0.637,30/137,14.52%,ITGB3;MEF2C;VCAM1;TNF;NCF1;KLF2;GSTM5;MMP9;CDH5;ICAM1;SELE;PDGFA;AKT3;KDR;PIK3CD;CCL2;MMP2;NOS3;BMP4;SUMO4;PDGFB;SDC2;NCF2;IL1R1;CAV3;PECAM1;RAC2;IL1B;CAV1;CALML5
gsea,Adipocytokine signaling pathway,0.39034742902608927,1.6335221676499492,0.060784313725490195,0.083378869353458,0.643,18/69,22.49%,TNF;ACSL5;PRKCQ;AGRP;CD36;PPARGC1A;TNFRSF1B;AKT3;LEPR;IRS1;JAK2;G6PC2;ACACB;CPT1C;IRS2;RXRG;NFKBIE;NPY
gsea,Neurotrophin signaling pathway,0.35473928417036166,1.6095478731695883,0.10606060606060606,0.09281337176162875,0.678,17/119,10.71%,IRAK3;NTRK1;CAMK2A;SHC3;NTRK3;CAMK4;MATK;SH2B3;RPS6KA2;AKT3;PIK3CD;IRAK2;NTF3;FASLG;IRS1;PLCG2;SHC2
gsea,GABAergic synapse,0.4489162770236317,1.6059333036189753,0.030131826741996232,0.09384391387703349,0.682,20/89,9.22%,CACNA1C;GNG2;PLCL1;PRKCB;GNG7;GNGT2;SLC6A1;ADCY4;SLC6A12;CACNA1D;GNG8;SLC38A5;GABRR2;ADCY7;PRKCA;GABBR2;GNAO1;KCNJ6;ADCY1;GNG11
gsea,Synaptic vesicle cycle,0.42857778094381216,1.6006799610132045,0.03898635477582846,0.09537246564643724,0.686,23/77,19.75%,SLC1A7;DNM3;SLC6A1;SNAP25;SLC18A2;SLC6A7;SLC6A12;ATP6V0D2;STX2;SLC1A3;SLC6A2;SLC1A1;STXBP1;SLC18A1;STX1B;CPLX4;TCIRG1;SLC17A8;SLC17A7;SLC17A6;STX1A;SLC1A2;SLC32A1
gsea,Basal cell carcinoma,0.4981161777371841,1.5995062001219944,0.06666666666666667,0.09532507186398494,0.688,19/63,13.84%,BMP2;TCF7;GLI3;WNT2;WNT10A;HHIP;WNT6;FZD4;WNT1;WNT7A;WNT4;AXIN2;BMP4;WNT9B;WNT10B;WNT5B;SUFU;GADD45B;FZD8
gsea,Amyotrophic lateral sclerosis,-0.25304748123754073,-1.5982340945162081,0.08811475409836066,0.14927704108986717,0.661,176/349,30.72%,GPX2;HAP1;TUBB4A;MAPK12;NDUFA7;NDUFA13;NRG1;UQCRHL;NRG4;DNAH14;PFN2;PRPH;C9orf72;NDUFS7;NUP35;UQCR11;DDIT3;NDUFB5;NDUFB9;NUP37;SEM1;NDUFA9;CHCHD10;TUBAL3;NOS2;COX8C;ATP5MC1;COX6A1;SEH1L;TUBB8;NOS1;KLC3;NDUFA11;PSMC1;PSMD11;NUP88;PSMA6;NDUFB2;MAP2K6;ATP5PD;COX7B;RAE1;ATP5MC3;PSMD14;PSMD12;ATP5PO;NDUFB1;NUP93;UQCR10;COX7A2L;KLC2;PFN4;NUP205;ALYREF;COX5A;EIF2AK3;NDUFB6;CYCS;UQCRFS1;COX5B;NUP85;SDHD;NDUFA5;NDUFAB1;PSMC2;NDUFA6;UQCRQ;PSMA4;NDUFA12;NDUFS3;PSMC6;TUBA1C;NDUFA8;NDUFA10;NXT1;NDUFV3;COX6C;SOD1;PSMD3;ATP5PF;GLE1;TUBA3C;NDUFB7;BID;NDUFB8;NDC1;NDUFS4;NUP107;PSMA3;COX7A2;PSMD2;PPP3R1;NDUFA2;TOMM40;NXT2;NDUFC1;PSMA1;PSMB3;NDUFB3;SIGMAR1;PSMD6;COX8A;SDHC;NDUFC2;PSMC5;ATP5F1C;ATG101;NCBP1;NDUFB4;NDUFA1;EIF2S1;NUP50;ATP5F1D;NUP54;CYC1;COX4I1;NDUFS8;GPX6;WDR41;UQCRB;DCTN5;RB1CC1;MAPK13;UBQLN4;SRSF7;UQCRC2;PSMB5;NDUFS2;COX6B1;WIPI1;TUBB4B;UQCRH;ATP5MC2;UQCRC1;PSMD4;TBK1;DCTN6;SRSF3;NDUFS1;PSMD7;BECN1;NDUFB11;PSMB4;COX7C;ALS2;ATP5F1B;RAB8A;BAD;NUP43;DCTN2;NDUFB10;PSMB6;NUP133;ATP5F1E;ACTR10;HNRNPA3;DCTN3;MCU;NDUFV1;POM121C;NUP155;PSMB7;UBQLN1;ATF4;SDHA;PSMB1;NUP210;PSMD8;SDHB;NUP153;GRIA2;PSMA5;ANXA7;PSMC4;NUP188;SQSTM1
gsea,Thyroid cancer,0.41282011048069245,1.5960197336063722,0.06346153846153846,0.09627739152747222,0.69,8/37,22.57%,TCF7;NTRK1;RET;GADD45B;GADD45G;CCND1;RXRG;TCF7L2
gsea,Shigellosis,0.2909602066405269,1.5923357584869635,0.09888059701492537,0.09720965101352501,0.701,45/244,20.91%,NLRP3;TNF;ILK;CYTH4;NLRC4;HK3;ITPR2;ITPR1;PRKCQ;TLR4;NAIP;CSF2;PLCB2;CGAS;AKT3;PIK3CD;ARPC1B;NOD1;C3;PLCG2;SEPTIN6;IL1R1;STING1;CCL5;MYL9;IL1B;ACTR3C;CD14;ITGA5;PLCD4;PXN;TRAF5;MYL10;TECPR1;ATM;HKDC1;TLR5;CYTH3;ELMO1;DOCK1;MYL7;U2AF1;FNBP1;IL18;ACTN1
gsea,Glycosaminoglycan biosynthesis,0.43809331044512495,1.5838346257669274,0.09125475285171103,0.10048734868901572,0.708,18/53,16.91%,XYLT1;EXTL1;CHST11;DSE;HS3ST2;CHSY3;CSGALNACT1;ST3GAL2;CHST15;CHST13;CSGALNACT2;B3GNT7;HS3ST3B1;CHST12;CHST3;NDST2;NDST3;NDST1
gsea,Porphyrin and chlorophyll metabolism,-0.4863457262715018,-1.5831009361776813,0.07142857142857142,0.1531571880871529,0.676,20/41,19.54%,UGT1A7;UGT1A1;UGT1A6;UGT1A9;UGT1A4;FXN;MMAB;HMBS;FECH;UGT2B17;UGT1A10;CPOX;UGT1A8;UGT2B15;BLVRB;COX10;HCCS;UGT2B28;UROS;UGT2A1
gsea,Linoleic acid metabolism,0.5536834827836684,1.5801808326447309,0.04040404040404041,0.10149321898430662,0.712,11/29,16.11%,PLA2G5;PLA2G4C;PLA2G1B;PLA2G2A;PLA2G2F;PLA2G4D;PLA2G12B;CYP1A2;PLA2G4E;PLA2G2C;PLA2G2D
gsea,Herpes simplex virus 1 infection,0.4518370241739538,1.5753130277314922,0.09861932938856016,0.10302529352935574,0.716,157/493,21.10%,POU2F2;ITGB3;ZNF154;TNFSF14;TNF;IFNAR2;ZNF347;ZNF415;ZNF671;ZNF418;ZNF677;LTA;ZNF662;ZNF540;ZNF471;HLA-DQA2;HLA-DOA;ZIK1;ZNF701;CARD9;BIRC3;ZNF214;ZNF667;ZNF486;HLA-G;ZNF813;ZNF577;TLR3;ZNF331;PILRA;ZNF454;ZNF549;ZNF439;ZNF808;ZNF43;ZNF83;ZNF135;ZNF582;ZNF90;CFP;ZFP28;HLA-DMB;ZNF320;ZNF578;ZNF665;CGAS;ZNF382;ZNF737;FAS;ZNF528;AKT3;ZNF649;HLA-DOB;ZNF611;PIK3CD;ZNF583;HLA-DQA1;TLR9;ZNF585B;ZNF208;ZNF713;ZNF470;ZNF221;ZNF836;CCL2;ZFP82;ZNF175;HLA-DQB1;IRF7;TNFRSF14;FASLG;ZNF718;ZNF613;ZNF254;ZNF699;ZNF211;IL12B;ZNF568;ZNF841;C3;HLA-DPA1;JAK2;C5;HLA-DPB1;ZFP92;ZNF717;ZNF682;HLA-DMA;ZNF727;ZNF285;ZNF816;ZNF229;ZNF91;ZFP57;STING1;CCL5;ZNF615;NXF3;HLA-DRB5;ZNF585A;HLA-F;ZNF814;ZNF790;TLR2;IL1B;ZNF417;ZNF773;ZNF350;ZNF600;ZNF429;IFIH1;ZNF610;ITGA5;IFNA1;ZNF432;ZNF506;NXF2B;TRAF5;ZNF468;ZNF354C;ZNF441;ZNF100;ZNF888;ZNF334;BST2;ZNF155;JAK1;ZNF8;ZNF132;ZNF763;ZNF676;ZNF160;ZNF257;ZNF235;IFNA21;ZNF141;CD74;ZNF250;IFNG;ZNF404;APAF1;ZNF85;ZNF283;HLA-DRB1;ZNF780A;IL6;IRF9;IFNA16;IFNA13;ZNF597;ZNF225;ZNF93;ZNF548;ZNF224;ZNF879;HLA-DRA;TSC2
gsea,Spinocerebellar ataxia,0.31294360599765014,1.570750273637661,0.07606679035250463,0.10437087959982023,0.721,15/143,7.47%,KCND3;PRKCB;BEAN1;GRIA1;ITPR2;ITPR1;ATP2A3;PLCB2;GRIN2A;TRPC3;PRKCA;GRIN3B;AKT3;PIK3CD;GRIA3
gsea,Proteasome,-0.4195181352051617,-1.5614372954972509,0.0482897384305835,0.1610337436132494,0.701,35/46,35.02%,SEM1;PSMC1;PSMD11;PSMA6;PSMD14;PSMD12;PSMC2;PSMA4;PSMC6;PSMD3;PSME3;PSMA3;PSMD2;PSMA1;PSMB3;PSMD6;PSMC5;PSME4;PSMB5;PSMD4;PSMD7;PSMB4;PSMB6;PSMB7;PSMB1;PSMD8;PSMA5;PSMC4;POMP;PSMA7;PSMD13;PSMC3;PSMD1;PSMF1;ADRM1
gsea,beta-Alanine metabolism,0.43848975377975885,1.5479129643283558,0.0631163708086785,0.11486204470421921,0.745,7/30,8.14%,AOC3;ALDH3B1;DPYD;ALDH7A1;DPYS;CARNS1;UPB1
gsea,Chronic myeloid leukemia,0.3689788446436173,1.5435598625468891,0.13609467455621302,0.1162150218421865,0.749,10/76,13.01%,TGFB2;SHC3;TGFB3;STAT5A;AKT3;PIK3CD;TGFBR2;GAB2;SHC2;GADD45B
gsea,Neutrophil extracellular trap formation,0.41519058131310826,1.5429356544311466,0.09541984732824428,0.11592340990861194,0.75,47/180,13.04%,ITGB3;ITGAM;SIGLEC9;TLR7;PRKCB;ITGAL;ELANE;CR1;CLCN4;TLR4;TLR8;AQP9;NCF1;CR1L;FPR1;PLCB2;NCF4;FCGR1A;FPR3;FCGR2A;SELP;SELPLG;FPR2;CYBB;MPO;CLEC7A;PRKCA;C5AR1;AGER;ITGB2;AKT3;PIK3CD;CTSG;FGG;FGA;HDAC9;C3;PLCG2;FCGR3A;AZU1;C5;NCF2;FCGR3B;VWF;RAC2;CAMP;TLR2
gsea,Cytosolic DNA-sensing pathway,0.43452200316050915,1.5423158376033232,0.05189620758483034,0.11566985594236524,0.75,21/60,23.74%,ZBP1;RIPK3;CGAS;CCL4;AIM2;IRF7;CCL4L2;IL33;STING1;CCL5;IL1B;CXCL10;IFNA1;IFNA21;IL6;IFNA16;IFNA13;IL18;IFNA8;IFNA5;CASP1
gsea,Huntington disease,-0.257135545214133,-1.5420751412913416,0.10905349794238683,0.16824994084512673,0.727,140/290,28.14%,GPX2;CACNA1B;HAP1;TUBB4A;NDUFA7;NDUFA13;MAPK10;UQCRHL;DNAH14;PPARG;BDNF;CLTCL1;TBPL1;NDUFS7;UQCR11;NDUFB5;NDUFB9;POLR2F;SEM1;POLR2H;NDUFA9;UCP1;TUBAL3;POLR2D;COX8C;ATP5MC1;COX6A1;TUBB8;KLC3;NDUFA11;PSMC1;PSMD11;PSMA6;NDUFB2;ATP5PD;COX7B;ATP5MC3;PSMD14;PSMD12;ATP5PO;NDUFB1;UQCR10;COX7A2L;KLC2;COX5A;PLCB4;NDUFB6;POLR2I;CYCS;UQCRFS1;COX5B;POLR2J;SDHD;VDAC3;NDUFA5;NDUFAB1;PSMC2;NDUFA6;UQCRQ;PSMA4;NDUFA12;NDUFS3;PSMC6;TUBA1C;NDUFA8;NDUFA10;NDUFV3;COX6C;SOD1;PSMD3;CREB3L4;ATP5PF;TUBA3C;NDUFB7;NDUFB8;HDAC2;NDUFS4;PSMA3;COX7A2;PSMD2;NDUFA2;NDUFC1;PSMA1;PSMB3;NDUFB3;SLC25A4;PSMD6;SLC25A5;COX8A;SDHC;NDUFC2;POLR2C;PSMC5;ATP5F1C;ATG101;VDAC2;NDUFB4;NDUFA1;TAF4B;ATP5F1D;CYC1;COX4I1;NDUFS8;GPX6;PPIF;UQCRB;POLR2G;TAF4;DCTN5;RB1CC1;CLTA;UQCRC2;TFAM;PSMB5;NDUFS2;COX6B1;WIPI1;TUBB4B;UQCRH;ATP5MC2;UQCRC1;PSMD4;DCTN6;NDUFS1;PSMD7;SIN3A;BECN1;NDUFB11;PSMB4;COX7C;ATP5F1B;NRF1;AP2M1;DCTN2;NDUFB10;PLCB1;PSMB6;ATP5F1E;ACTR10;DCTN3
gsea,Endometrial cancer,0.3761903888184163,1.5249881242916519,0.10433070866141732,0.12315758437542397,0.766,13/58,22.90%,TCF7;ILK;AKT3;PIK3CD;AXIN2;GADD45B;CTNNA3;PTEN;GADD45G;CCND1;PIK3R1;TCF7L2;PDPK1
gsea,Prion disease,0.24028650327259657,1.5062484034298869,0.0903954802259887,0.13216699330199913,0.788,34/258,14.65%,CACNA1C;NCAM2;CREB3L1;TNF;C7;ITPR2;ITPR1;NCF1;CACNA1D;COX6B2;NCF4;CASP12;GRIN2A;CYBB;C6;TUBB3;GRIN3B;C8B;PIK3CD;FYN;COX7A1;RYR3;C5;GRIN3A;COX4I2;NCF2;CAV3;RAC2;CCL5;HSPA2;IL1B;C9;CAV1;GRIN2D
gsea,Glucagon signaling pathway,0.32716835998059685,1.5060919706192144,0.0533596837944664,0.13152115362130207,0.788,28/105,27.47%,CREB3L1;CAMK2A;ITPR2;ITPR1;FBP1;PLCB2;LDHAL6B;PPARGC1A;AKT3;PYGM;LDHAL6A;SIK1;PHKG1;G6PC2;CALML5;ACACB;CPT1C;SIK2;CREB3L2;CREB3L3;PPP3R2;CAMK2B;FOXO1;FBP2;PRKACB;LDHC;ADCY2;SIRT1
gsea,Inositol phosphate metabolism,0.39310103906507105,1.5041451780585622,0.13690476190476192,0.13187979765198712,0.792,17/73,17.38%,PIK3CG;INPP5D;INPP4B;PLCB2;PIK3CD;PLCG2;INPP5B;FIG4;MTMR7;SYNJ2;PLCD4;SYNJ1;PIK3C2B;MTMR8;PLCH2;PTEN;INPP1
gsea,Arachidonic acid metabolism,0.44542137597976283,1.4951777127673809,0.0661625708884688,0.13604229770607007,0.797,30/61,22.94%,PLA2G5;PTGDS;PTGS1;PLA2G4C;HPGDS;ALOX5;LTC4S;PTGIS;TBXAS1;GGT5;PLA2G1B;PLA2G2A;PTGS2;PLA2G2F;ALOX15B;PLA2G4D;PLA2G12B;PLA2G4E;CYP2U1;PLA2G2C;GGT1;PLA2G2D;GPX3;GPX7;PTGES;PLB1;EPHX2;GPX8;PRXL2B;CYP4F8
gsea,Glycerolipid metabolism,0.3536597901687918,1.4929782780876937,0.07835820895522388,0.1364743010261882,0.797,11/61,8.74%,LIPG;LPL;LIPC;PLPP4;AGPAT4;MOGAT2;GPAT2;ALDH7A1;DGAT2;LPIN2;MGLL
gsea,Metabolism of xenobiotics by cytochrome P450,-0.4948184210732078,-1.4928595297561955,0.06666666666666667,0.19791040349434463,0.801,38/72,19.54%,ADH7;UGT1A7;CBR3;GSTA1;UGT1A1;ALDH3A1;GSTM3;AKR1C1;UGT1A6;UGT1A9;UGT1A4;CYP2S1;GSTM4;GSTM2;GSTA4;CBR1;GSTA2;ADH1C;ADH4;GSTA3;ADH6;UGT2B17;UGT1A10;UGT1A8;MGST2;SULT2A1;UGT2B15;GSTA5;AKR7L;EPHX1;DHDH;MGST1;ADH5;AKR7A3;GSTT2B;UGT2B28;CYP2C9;UGT2A1
gsea,Glycerophospholipid metabolism,0.3616575763180778,1.4922470384636781,0.08949416342412451,0.13612979371704617,0.798,17/97,9.44%,PLA2G5;PLA2G4C;PLD4;PLPP4;AGPAT4;PLA1A;PLA2G1B;ACHE;PLA2G2A;GPAT2;PLA2G2F;LCAT;GPD1;PNPLA7;LPIN2;PLA2G4D;PLA2G12B
gsea,N-Glycan biosynthesis,0.35782076273960933,1.4869960595851082,0.11233885819521179,0.1382260854933472,0.806,5/50,6.86%,MAN1C1;ST6GAL1;MAN1A1;MGAT3;MGAT4A
gsea,Retrograde endocannabinoid signaling,0.3628785735901145,1.478331423621196,0.05893909626719057,0.14196928594671618,0.812,24/139,9.22%,CACNA1C;KCNJ5;GNG2;PRKCB;GNG7;GNGT2;GRIA1;ITPR2;ADCY4;ITPR1;CACNA1D;PLCB2;GNG8;GABRR2;PTGS2;ADCY7;PRKCA;CNR1;GRIA3;GNAO1;KCNJ6;MGLL;ADCY1;GNG11
